,rhoco,rhome,En,P
369,0.0016204882812499996,0.00173494140625,-233.14574932548544,9.903983713678915
370,0.0016171874999999997,0.0017334960937500001,-232.08072291837885,10.172715891147606
371,0.0016174218750000002,0.0017327148437500006,-233.16713619202966,9.924877216640663
372,0.0016194726562499995,0.0017377734375000002,-234.36542786528972,9.763467168567544
373,0.0016212695312499996,0.0017365234374999996,-235.35506513806325,9.694677636799026
374,0.0016192968749999996,0.0017394335937500002,-235.62906848018693,9.642141557623068
375,0.0016196679687499995,0.0017424804687499998,-235.61104653846073,9.86771567697091
376,0.00161896484375,0.0017441992187499993,-235.30670565297217,10.123251385794322
377,0.0016169726562499998,0.00175173828125,-234.49322012289832,10.450696975955982
378,0.0016151367187499995,0.0017553710937499997,-233.3574509643709,10.48053220734103
379,0.0016142968749999998,0.0017473437499999998,-233.64593829640415,10.439844369561806
380,0.0016106640625,0.0017524023437500002,-233.34729513622403,10.45216596630487
381,0.0016051757812499995,0.0017596875,-233.52759308813324,10.683256105639853
382,0.0015982812499999992,0.00176109375,-232.46096737359264,10.806364514733112
383,0.0016028710937499996,0.0017622656249999995,-232.5459696992969,10.930174380500409
384,0.0015986328124999994,0.0017622070312499996,-231.86529525536173,10.883510714409589
385,0.0015906835937500004,0.0017667187500000007,-231.63751063021442,10.837593178953746
386,0.0015858789062500002,0.0017676953125,-231.11516422570136,10.92765978213411
387,0.0015872265625,0.0017690039062500007,-230.03718205359888,10.918825572825545
388,0.0015828515625,0.0017595898437500006,-230.33130031813207,10.357441633900216
389,0.0015848828124999997,0.0017481640624999995,-230.67264052669782,10.216920792948201
390,0.0015875585937499992,0.0017408007812499998,-230.6881657424903,10.294294027271793
391,0.0015884570312500001,0.0017383984375,-230.7142487391783,10.632338673089686
392,0.0015866992187500003,0.0017317187500000004,-230.6031462767265,10.679459456402437
393,0.0015841210937499997,0.0017414257812499998,-230.10135229261275,10.702117750059367
394,0.001582734375,0.0017448046875,-229.97951086964508,10.512305146782792
395,0.0015804492187500001,0.0017406445312500001,-229.07435371227137,10.640192913677433
396,0.0015848437499999999,0.0017409960937500002,-229.39265921609484,10.83394706258457
397,0.0015911718750000001,0.0017369335937499999,-229.18234998938394,10.867282033010293
398,0.0015955078125,0.001729765625,-229.03722799779865,10.846933875053145
399,0.0015970312499999995,0.0017158593750000004,-229.06084903029858,10.762668869185674
400,0.00160634765625,0.0017040625,-229.4704580880707,10.726226066910579
401,0.0016083203125000002,0.0016925781249999999,-230.05380196110266,10.582040239413205
402,0.0016034374999999996,0.00169283203125,-229.31974275541873,10.314717263458247
403,0.00160208984375,0.00169935546875,-228.31519536508026,10.504303966241368
404,0.0016077539062499993,0.0016952929687499999,-229.27112510366192,10.457357145759277
405,0.0016019140625,0.0016865820312500005,-229.38129457183055,10.618303501243204
406,0.0015987304687499998,0.0016830859374999995,-229.48757247639912,10.544886610433048
407,0.0015948828124999993,0.00168025390625,-229.87593956427656,10.46201301280622
408,0.0015984960937499993,0.0016782812499999997,-230.62778540422542,10.681906705562774
409,0.00160123046875,0.00168130859375,-230.82792714771972,10.509280542153949
410,0.0016000195312499998,0.0016856445312499995,-231.49178233407295,10.311249432805752
411,0.0016043359374999996,0.0016815820312499994,-231.23081231033976,10.354587447125162
412,0.00161328125,0.0016764453125000004,-231.67544573829832,10.265051342345284
413,0.0016086523437499997,0.0016783789062499999,-231.91111996723967,10.009218980386052
414,0.0016052148437499993,0.0016729296874999997,-230.57839635531275,10.046168876509029
415,0.0016022265624999995,0.0016715039062499995,-231.64442443791674,9.764264456863627
416,0.0015988085937499996,0.0016734179687499997,-231.60988380938878,9.622864140473895
417,0.0015915039062499997,0.0016562109374999995,-231.8911747461855,9.469661407911326
418,0.0015918749999999993,0.0016590429687500003,-231.92053883003027,9.24295606338363
419,0.0015949218749999996,0.0016650585937499998,-231.86543949260408,9.38709111604895
420,0.0016016796875,0.0016659765624999995,-232.29712944385562,9.419359034913526
421,0.0015988671874999994,0.0016637499999999996,-233.70191986048792,9.256970211715105
422,0.0016037109374999995,0.0016639257812499995,-234.0793592253042,9.323114925185983
423,0.0016035937499999998,0.00166587890625,-234.50812850917922,9.214602481807571
424,0.0015970507812499996,0.0016715624999999999,-234.24297426831146,9.129570285667388
425,0.0015927539062499997,0.0016632617187499995,-233.87608013872116,9.199372397191908
426,0.0015911914062500003,0.0016577734374999997,-234.20663017016813,9.11807933844162
427,0.0015900390624999999,0.0016545703124999991,-233.3333961049253,9.199103513867312
428,0.0015950390624999999,0.0016588867187499994,-234.01369200751378,9.202483423187006
429,0.0015857031250000005,0.0016619140624999995,-234.51471753526866,9.20307401107564
430,0.0015812695312500003,0.001652031249999999,-233.82429658783118,9.271406475405167
431,0.001585078125,0.0016505078125000003,-234.09359946454774,9.233942191108879
432,0.0015891210937499995,0.001651249999999999,-233.71395713424423,9.179296121282322
433,0.0015938476562499999,0.0016591210937499995,-233.9873204168125,9.44445405480562
434,0.0015983984374999993,0.0016615039062499997,-234.20611310057902,9.364854972364519
435,0.00160712890625,0.0016613476562499995,-234.25203732279428,9.402657052357744
436,0.001617734375,0.0016712890624999994,-235.44991648081316,9.488570557057063
437,0.0016264062499999998,0.0016759765624999995,-235.48242289491245,9.641272816778574
438,0.0016368359375,0.0016751562499999998,-234.2668534365475,9.887774268353661
439,0.0016361914062499993,0.0016745703124999994,-234.2319722211577,9.887367531669739
440,0.0016392968749999997,0.0016907421874999998,-233.6034814415064,9.732561270566475
441,0.0016440039062499995,0.00170185546875,-233.19004687024008,9.856973822004061
442,0.0016413281250000002,0.00171642578125,-233.5575802391889,10.184773513107121
443,0.0016405273437500002,0.0017236914062500005,-233.28277650673826,10.20219477353748
444,0.0016358007812499993,0.0017285742187499998,-233.99515866521352,10.11990022478358
445,0.0016395312499999993,0.0017348632812499995,-235.3968553507661,9.799022804295406
446,0.0016385351562499997,0.0017388281250000001,-235.7442136691563,9.928984855154727
447,0.00163783203125,0.0017419921875,-235.99770217747144,10.201437635094415
448,0.0016383984374999999,0.0017491601562500004,-236.20292564280132,10.435201519549835
449,0.0016469921874999998,0.0017543750000000003,-235.6466783310873,10.740738411825895
450,0.0016408007812499998,0.0017511914062500007,-234.9246549538124,10.901929807407289
451,0.0016385546875,0.0017448632812500004,-234.77698005636023,10.610552104390162
452,0.0016313671874999996,0.0017460156249999997,-234.38230947314108,10.689675942476097
453,0.0016276562499999991,0.0017450390624999998,-233.52638477753294,11.012391111024822
454,0.0016230468750000001,0.0017400195312500006,-234.1811265584729,11.070653376610363
455,0.0016172265625,0.0017377343749999997,-234.28509804624187,11.156534498100266
456,0.0016245507812500005,0.0017381054687499997,-234.5615315778974,11.233413549437937
457,0.001620800781249999,0.00173689453125,-234.6148040883827,11.27446538348553
458,0.0016187695312499994,0.0017266015624999998,-235.1688465242095,11.079813026905981
459,0.0016172070312499998,0.0017192382812499997,-235.6553759123368,10.654870342260258
460,0.0016233007812499996,0.0017079296875000005,-235.80013507043566,10.640918674526377
461,0.0016325976562499994,0.0017094140625000002,-237.09614857886342,10.550475489295547
462,0.0016244726562499995,0.0017054296875000001,-236.8313446135314,10.543022863268252
463,0.0016239257812500003,0.0017108984375000002,-237.20438062876892,10.461520337474951
464,0.0016232226562499993,0.00170888671875,-236.97178518274887,10.67987775360886
465,0.0016178906249999998,0.0017012109374999998,-235.3797555303997,10.691778029585844
466,0.0016112890624999994,0.0017025781249999994,-234.88313559998147,10.767575595368935
467,0.0016143164062500002,0.0017020507812500001,-235.98915951806896,10.558474185021982
468,0.0016176367187499996,0.0017002539062500003,-236.17736808324273,10.74640297831017
469,0.0016178515625000001,0.0016915625000000004,-235.89129851399176,11.089152698654743
470,0.0016182031249999994,0.0016928710937499996,-237.19016879344233,10.794461238486768
471,0.0016215429687499994,0.0016805664062499997,-237.23817417115905,10.729923157709477
472,0.001624453125,0.0016823632812500004,-237.52724093498628,10.512451284573908
473,0.0016246484375000002,0.0016875976562499995,-238.48489268664332,10.355587109899368
474,0.0016250195312499994,0.0016883398437499996,-237.99128467769856,10.30034873460427
475,0.00162970703125,0.0016958203124999998,-237.56670855825368,10.373266630190493
476,0.001633046875,0.0016997851562499994,-236.84965247160847,10.749814937991388
477,0.0016317187500000001,0.0016999609374999996,-236.7359282173877,10.851398602212237
478,0.0016480664062500006,0.00171189453125,-238.20177713534937,10.857149099424648
479,0.0016504882812499997,0.0017211328125000002,-238.6697725223646,10.758240417487292
480,0.0016469140625000004,0.0017211914062500006,-237.56362721079861,10.850600641384535
481,0.0016490820312499998,0.0017258398437500005,-237.76348006976386,10.863165840807245
482,0.0016539648437500004,0.0017222851562500004,-237.82673309589882,10.636369649275961
483,0.0016575195312499996,0.001728828125,-238.64339409848958,10.56431153703736
484,0.00165724609375,0.0017259374999999998,-238.4141378035069,10.64522953099343
485,0.00165294921875,0.0017190429687499998,-238.00472212032253,10.681192265258076
486,0.0016557617187500007,0.0017166210937500004,-238.4785043971299,10.50244752107463
487,0.0016566796874999995,0.0017297460937500003,-239.14864134242893,10.54960599293197
488,0.0016544726562499996,0.0017302148437499992,-239.7015206133317,10.825381880188836
489,0.0016632226562500005,0.0017283789062500002,-239.23544675607704,10.939035156658132
490,0.0016556640625,0.0017187304687499999,-237.39118342788552,10.970940732796084
491,0.0016375781249999997,0.0017118164062500001,-236.66022697032116,11.019093254968029
492,0.00162927734375,0.0017057226562499999,-236.4859394378465,10.992184267921388
493,0.0016304882812499997,0.0017011132812500003,-237.04436507897663,10.718753315820106
494,0.0016268359375000002,0.0016946484374999998,-236.6289326529663,10.43924375044488
495,0.00162447265625,0.0016901171875000004,-236.5286262354768,10.445296285629611
496,0.0016278515625000002,0.0016961523437500003,-236.9928250123625,10.43627085057823
497,0.0016203320312499997,0.0017021679687500002,-237.03847259452294,10.098627666057682
498,0.0016209765625,0.0016992773437500004,-237.71753604557136,9.671956681369078
499,0.0016220117187499999,0.0016973828125,-237.86392644087388,9.636011813035136
500,0.0016282812499999993,0.0016967382812499994,-237.76972588834244,9.678446481605665
501,0.0016320703125000003,0.0016961328124999997,-236.44159934842952,10.171779103352158
502,0.0016312304687500004,0.00170466796875,-236.6487331382896,10.133091114097107
503,0.001638984375,0.0017133203124999996,-236.86559996946872,9.972062077116709
504,0.0016433984374999997,0.0017231640625000003,-237.46123970834446,10.242405424761875
505,0.0016501171874999995,0.0017166015625000002,-238.2251094646485,10.056448558528217
506,0.0016568164062499995,0.0017143750000000002,-237.91812690159736,10.171835750490656
507,0.0016554687500000005,0.0017131835937500004,-238.29827724490266,10.202224512828185
508,0.0016525195312500002,0.00171806640625,-238.05151664905577,10.237204303276139
509,0.0016469140624999997,0.0017196289062500003,-238.36092327475208,10.143801275758678
510,0.0016397851562499999,0.0017272851562499998,-239.07525843326576,9.846527908637233
511,0.0016342578124999996,0.00172525390625,-238.32525447499705,9.898374101062155
512,0.0016363085937499996,0.0017262890625000002,-237.3991248635629,9.963633467882351
513,0.0016350976562499997,0.0017279296874999996,-237.21463564593202,9.92806213751566
514,0.00163240234375,0.0017312499999999997,-237.77774067545704,9.827559311564242
515,0.0016218359374999996,0.0017281054687500004,-237.54691968919897,9.835855804399351
516,0.0016187304687499998,0.0017321289062499998,-237.51494349299304,9.899713264662575
517,0.0016189843749999993,0.0017361523437499997,-238.16377721000083,9.698161645478612
518,0.0016252148437499996,0.001742890625,-239.3163391921553,9.583550678280059
519,0.0016297460937499996,0.0017414062500000001,-238.8116740452555,9.772236157701998
520,0.0016328320312500003,0.0017343164062499994,-238.39305464441117,9.819608606657715
521,0.0016299218749999994,0.0017372460937499997,-237.50108320729362,9.720130425289788
522,0.0016205468749999996,0.0017363085937500001,-236.88987391894915,9.531810215374582
523,0.0016180859374999993,0.0017228710937500003,-235.35698312731947,9.470433423444671
524,0.001609921875,0.0017211328125000002,-235.40544526547893,9.289733070853554
525,0.001611796875,0.0017198632812500004,-235.23965048770333,9.152265378559607
526,0.00161017578125,0.00172865234375,-235.33618051454604,9.278121798606886
527,0.0016071289062500002,0.0017334570312500003,-235.7356092245696,9.332096099950233
528,0.0016069140624999992,0.0017284375000000002,-236.08644239014896,9.22117765206818
529,0.0016050976562499999,0.0017276757812500004,-236.14796438405875,8.994485816436896
530,0.0015976953124999995,0.0017253320312499998,-236.39437762501737,8.923974533798471
531,0.0015915624999999994,0.0017276171875000002,-235.4654652043421,9.144020726430762
532,0.0015913671874999997,0.0017333398437500006,-235.40249187623988,9.200054463140015
533,0.0015964453124999991,0.0017430664062500004,-236.57475871200688,9.193187735640299
534,0.0016027734375,0.0017462109375000004,-237.7293923592145,9.153510900862292
535,0.0016176562499999997,0.0017427539062500005,-239.04189627675765,9.139955304603209
536,0.0016177929687499998,0.0017385937500000006,-239.30258402528426,8.917222660246294
537,0.0016075585937499995,0.0017356445312499997,-238.1160584546794,8.813239265430775
538,0.001601269531249999,0.0017518164062500009,-238.502432249659,8.78678577825187
539,0.0015954492187499998,0.00175720703125,-238.12281151685883,9.157029487231757
540,0.0015892773437499994,0.0017681640625,-237.7669164112231,9.349860985287703
541,0.0015945703125000003,0.0017623828125000005,-238.00002100431504,9.28175362075926
