,rhoco,rhome,En,P
1048,0.005601894531250002,0.0019915234374999996,-582.1256321089455,14.03905665807418
1049,0.005603574218750002,0.0019911718750000003,-582.3954786975263,14.131924008611067
1050,0.005610976562499998,0.00199015625,-582.525834352014,14.709168897584794
1051,0.005619921875,0.0019864648437499994,-582.6368028492581,14.777351214957326
1052,0.005619062499999999,0.001986328124999999,-582.1714134934381,15.088319486181296
1053,0.005621054687499999,0.001986328124999999,-582.012621797316,15.225905926401277
1054,0.005625292968749997,0.0019832031250000006,-582.0962796343646,15.095058978255574
1055,0.005628886718750001,0.001981445312500001,-582.5272738138146,15.132573103962665
1056,0.005636074218750001,0.001981289062499999,-583.0286676156206,15.114838267986126
1057,0.005638925781249998,0.0019795312500000004,-583.1636053567302,15.233115630451607
1058,0.005643437499999997,0.0019797851562500003,-583.2367623643883,15.406075042050443
1059,0.005650859375000001,0.0019748437499999996,-583.4202832471693,15.472043362620566
1060,0.005656152343749998,0.0019688281249999992,-584.3536266073193,15.002542124758607
1061,0.005659355468750003,0.0019683203125000002,-584.573955843853,14.964086013736459
1062,0.005658144531250003,0.0019684374999999997,-585.1989580951918,14.517062246992653
1063,0.005659472656250002,0.0019656054687500002,-585.4976260562858,14.471842748385297
1064,0.005662011718750001,0.0019591796875,-585.8303824673118,14.201707013763304
1065,0.005660664062500002,0.0019601562499999997,-585.9113956049426,13.967785011117234
1066,0.0056596289062499985,0.00196484375,-585.8473512392765,14.016610600585897
1067,0.005654902343750001,0.001969804687500001,-585.7253433650062,13.943577069600378
1068,0.005652109375,0.001974042968749999,-585.6278380665079,14.389148377172864
1069,0.005647519531249998,0.0019755664062499996,-585.5469388384482,14.471782726482033
1070,0.005643476562499999,0.001974609374999999,-585.5885028484597,14.15322867834936
1071,0.0056479296875,0.00197521484375,-585.5975298429087,14.355293609991818
1072,0.005651484375,0.00197982421875,-585.126334128339,14.62068162885378
1073,0.005660429687500001,0.0019810351562499994,-585.0716490736027,15.001430819431645
1074,0.005662109374999999,0.0019801171875,-585.0912195860514,15.061139832499117
1075,0.005661562500000002,0.0019843359375,-584.9534252748084,15.220467709993573
1076,0.00565876953125,0.0019874609375000003,-584.6246778393627,15.401837654279097
1077,0.005656503906249999,0.0019893164062500003,-584.8236860890555,15.53420523196186
1078,0.0056644335937500005,0.0019893750000000003,-585.6344023512513,15.379295882747785
1079,0.005669374999999999,0.0019872460937499993,-586.3633811615147,15.257578775913432
1080,0.005670683593749999,0.0019878906250000005,-586.9194840782064,15.016601072138524
1081,0.0056710546875,0.0019882812500000005,-587.4923120253496,14.487141185071573
1082,0.005671621093749999,0.001987070312499999,-588.0282006297181,14.371437571816646
1083,0.005676289062500001,0.0019839648437500004,-588.5164799724427,14.366568069955768
1084,0.00568453125,0.0019876367187500006,-588.4066507881894,14.749504904841949
1085,0.005689531250000001,0.0019882812500000005,-588.6195481743363,14.93528745917615
1086,0.0056890234375,0.0019899023437500007,-588.8781219099775,15.03882051240785
1087,0.00568556640625,0.0019921679687499995,-588.9361070126497,15.085524448313038
1088,0.005690488281249998,0.0019906640625000005,-589.4631047814303,14.920910517083703
1089,0.00569787109375,0.0019904492187499995,-590.6602206483794,14.48673277593962
1090,0.00570203125,0.0019911132812499995,-590.8715006289457,14.477717675827163
1091,0.005704472656250002,0.0019907421875,-590.9692614145936,14.355500950594138
1092,0.00570923828125,0.001986972656249999,-591.3281584283311,14.176126707445444
1093,0.0057115234375,0.0019860351562499996,-591.7563033080809,14.155317060950205
1094,0.005714218750000002,0.0019848828125,-591.9187095207681,14.108417602712493
1095,0.00571322265625,0.0019861718749999992,-592.1388811834886,13.822149709170073
1096,0.005711894531249999,0.0019868554687500007,-591.7227929777316,13.888501237574758
1097,0.005714140624999999,0.0019849218749999997,-591.3694293754594,14.203293177976036
1098,0.005712812500000002,0.0019878515625000007,-591.2473382630114,14.282704941182454
1099,0.0057088281250000025,0.00198529296875,-591.3049816371283,14.205287100964867
1100,0.005707128906250001,0.0019849414062499994,-591.2458588210621,14.194990525880291
1101,0.0057123632812500005,0.0019918554687499996,-591.582267591383,14.259984391066252
1102,0.005717578124999998,0.001991796875,-591.4280556531561,14.568214409489332
1103,0.00572451171875,0.0019912304687500003,-591.3420773129964,14.64932683834405
1104,0.005726269531249999,0.0019902343750000002,-590.6283077558139,14.83818977747466
1105,0.00571953125,0.0019892382812499994,-590.42638226078,14.822555576676145
1106,0.0057178125,0.0019918749999999993,-590.6300756417227,14.706137957586707
1107,0.0057204492187500015,0.00199470703125,-590.3680961151987,14.962920832827965
1108,0.005721992187499999,0.0019989062500000002,-590.6829381580237,14.93698712600852
1109,0.005719921874999999,0.0020042578125,-590.943047638595,15.045333355051543
1110,0.00572517578125,0.002007812500000001,-590.9201059651862,15.636782467732736
1111,0.005728476562499998,0.0020095703125,-591.1167061785595,15.664108901753064
1112,0.00573447265625,0.0020097656249999994,-591.6411081437031,15.678545728700108
1113,0.005734453125,0.0020097656249999994,-591.6218296950669,15.70231179681902
1114,0.005736796875000001,0.0020108203125,-592.0151770363857,15.52785682714206
1115,0.0057423046875,0.002009375,-592.3750336816872,15.328199770386863
1116,0.005743398437499999,0.002012050781250001,-592.1239529144449,15.640920562407343
1117,0.005747382812499998,0.0020149023437499997,-592.2827364503853,15.93323085917011
1118,0.005747539062500001,0.0020179101562500007,-591.6570378799943,16.35571925392819
1119,0.005747597656250003,0.00202041015625,-591.4492751066402,16.65038397003229
1120,0.00575138671875,0.0020234374999999996,-591.6186669246738,16.808250481261076
1121,0.00574755859375,0.0020225,-591.9338392829656,16.523621802256873
1122,0.005749257812500002,0.0020217968749999997,-592.0348420738154,16.425361348125822
1123,0.0057506250000000005,0.0020207421874999998,-591.9510679850604,16.43059341486029
1124,0.005752343750000002,0.0020199804687500004,-591.3015920547798,16.92392689278282
1125,0.005751933593750001,0.002020839843750001,-591.4611095322429,16.866691809110442
1126,0.005749687500000001,0.002019531250000001,-591.4533362719066,16.753100337257756
1127,0.005751640625000001,0.0020168554687499994,-591.7450606682936,16.599101409063024
1128,0.00574875,0.0020170507812500003,-591.5676823385751,16.56395537683469
1129,0.0057494921875,0.002019921875000001,-591.5309210144728,16.71689827511308
1130,0.005754531250000003,0.0020161328125000003,-591.8571226551364,16.725102215259792
1131,0.00575708984375,0.0020150976562499996,-592.3058548799772,16.309086868737513
1132,0.0057557812500000005,0.0020156249999999996,-592.7243666167496,16.013580382638082
1133,0.005755683593749998,0.00201236328125,-592.7603825755888,15.870083463304875
1134,0.005758671875000001,0.0020097656249999994,-593.0387223305223,15.571518408590997
1135,0.005761503906249998,0.0020103515625,-593.2173796890696,15.403603889131414
1136,0.005759101562499999,0.0020153320312499994,-592.746487679271,15.475032635121053
1137,0.005763789062500002,0.0020164453125,-592.7540719635617,15.877583612911055
1138,0.00576041015625,0.0020167382812499995,-592.6065277925959,15.85698622874654
1139,0.0057595703125,0.0020140429687500005,-592.3620843585279,15.9021271487072
1140,0.005762929687500001,0.0020145117187499993,-592.5289551909705,15.846597351395156
1141,0.005764628906249998,0.0020149218750000007,-592.374620386461,16.155276263692322
1142,0.005769687500000001,0.002015078125,-592.1781045946266,16.682247029007186
1143,0.005769765624999999,0.0020146679687500007,-591.5957900633825,16.96782084316067
1144,0.005771679687499999,0.0020143164062499997,-591.8644565185169,16.979842901585783
1145,0.005772597656249998,0.002019179687500001,-592.6751745603572,16.891397992286798
1146,0.005773261718750002,0.002018984375,-592.5549796345741,16.91850774446391
1147,0.0057781835937500015,0.0020181249999999995,-592.748264428175,17.17346317525069
1148,0.005783652343750001,0.00201947265625,-593.0537491294613,17.540299468992856
1149,0.005784082031249999,0.00201787109375,-593.0731956726627,17.41210038333182
1150,0.00578626953125,0.002019531250000001,-592.8276237307654,17.567016804459268
1151,0.005784199218750001,0.0020204296875,-592.5371650818674,17.75541357877511
1152,0.0057808984375,0.0020243359375,-592.3619586027282,17.798484870621344
1153,0.00578369140625,0.0020262109375000005,-592.851919121945,17.836543123470776
1154,0.005785527343750001,0.0020314843749999994,-592.9848164727285,17.77609567965206
1155,0.0057899609375,0.0020384765625,-593.5899099286693,17.565272920647462
1156,0.005793203124999999,0.00204015625,-593.8731310912485,17.639219499953008
1157,0.005800078124999999,0.0020390625000000005,-593.8234221692652,18.088109128693112
1158,0.005806113281249998,0.0020390625000000005,-594.0587257897827,18.142930580622135
1159,0.005805761718749999,0.0020383203125000004,-594.4298357186276,17.92041115276148
1160,0.005808789062499999,0.00203681640625,-594.681789486407,17.784274215008946
1161,0.005809101562500003,0.0020355468749999996,-594.5643363581174,17.838262294494406
1162,0.005815195312500001,0.0020351171875000003,-594.5566957850598,18.21757085206056
1163,0.005822734375,0.00203369140625,-594.9730133864886,18.436008879248135
1164,0.005814746093749997,0.0020337890625000002,-595.0418402133278,18.36585687158283
1165,0.005815234374999999,0.0020341992187500003,-595.9642887045386,17.845783592103263
1166,0.0058120703125,0.0020327539062500004,-596.1684163183329,17.259128528166634
1167,0.005806074218750001,0.00203109375,-596.5776421570082,16.475060353186727
1168,0.005813515625000002,0.00203310546875,-597.0384758251272,16.64469319230674
1169,0.005817832031250001,0.00203412109375,-597.439019345874,16.543826797769785
1170,0.005824355468750001,0.0020337695312500005,-597.9235416264218,16.463660185342977
1171,0.005829570312500001,0.0020377734375,-598.1676737887619,16.6301665577104
1172,0.0058332421875,0.0020342187500000004,-598.5814809558491,16.426531805138165
1173,0.0058414648437500015,0.0020362499999999994,-598.9767176801346,16.570823607202055
1174,0.005851035156250002,0.0020408203125000003,-599.3204401575763,16.96698798713641
1175,0.005854843750000002,0.0020387109375,-599.3049986543913,17.12806794418641
1176,0.0058519921875,0.00203818359375,-598.9382819186438,17.258632105189722
1177,0.005854355468750001,0.0020433203124999998,-598.9544672185153,17.37101030654243
1178,0.00586724609375,0.00204501953125,-600.1203363337595,17.60025435802111
1179,0.0058681835937500005,0.0020462890625,-600.4915802672148,17.35358922953584
1180,0.00586806640625,0.002044921875,-600.6830707131439,17.079137478168196
1181,0.0058694140625,0.00204490234375,-600.8009127102032,17.109430387379774
1182,0.005867031250000001,0.00204703125,-600.6855131572955,16.948480054326218
1183,0.005871621093750001,0.002048828125,-600.9903024893065,17.1571685113315
1184,0.0058790625000000015,0.0020486523437499996,-601.4204733468171,17.671148668827733
1185,0.00588189453125,0.0020472460937500003,-601.4411300922609,17.8029426618371
1186,0.005882246093749998,0.00204591796875,-601.0034300664596,17.99191218133295
1187,0.005888144531249999,0.002044921875,-600.8825528002636,18.256654333161976
1188,0.005887636718750001,0.002044921875,-600.7392040736729,18.411799730254952
1189,0.005890117187499999,0.002046640625,-601.0809575353283,18.13230668401019
1190,0.0058903906249999985,0.0020438671875000003,-600.5593966846088,18.17003367998411
1191,0.005891679687499997,0.0020478906250000002,-600.3107766312469,18.464510190650923
1192,0.005892949218749996,0.002048828125,-600.0264623109807,18.912952116773447
1193,0.005897871093749999,0.002048828125,-600.5311022340345,19.031361978564977
1194,0.005900996093750002,0.002048828125,-600.7670111423887,19.038272343269877
1195,0.005910859374999999,0.0020483203125,-601.1403642251786,19.27414003674901
1196,0.005916230468750001,0.0020488671874999997,-601.3556872081355,19.20326038221893
1197,0.0059239062499999995,0.0020474414062500003,-601.8187711731613,19.231110315219247
1198,0.005926562499999999,0.0020478710937500005,-601.858910727151,19.407863104909218
1199,0.005926347656250002,0.002047421875,-602.3310294469384,19.212049612082332
1200,0.005927128906250001,0.002046875,-603.0420504939642,18.998738726782083
1201,0.005927050781250001,0.00204787109375,-603.4705407120712,18.86657236924377
1202,0.0059275976562499985,0.0020482421875,-603.7189724222293,18.690340014667527
1203,0.005922304687500001,0.0020463671875000002,-603.4036826970214,18.659203243818478
1204,0.005924960937499999,0.0020439062499999997,-603.4383923799771,18.876639549938304
1205,0.0059299999999999995,0.00203751953125,-603.310751012802,19.17034565701697
1206,0.005935683593750001,0.00203416015625,-603.7581725314335,19.09414057839725
1207,0.00593462890625,0.00203515625,-604.4127964297743,18.853935771703718
1208,0.005937851562499998,0.00203515625,-604.7065796507445,18.614373768553623
1209,0.005944414062499999,0.0020322265625000004,-605.0850806716187,18.70302043821049
1210,0.00594806640625,0.00203125,-605.4987266873737,18.46251961509729
1211,0.005949355468750001,0.00203263671875,-605.9436216900384,18.237477919152155
1212,0.005951992187500001,0.0020332031250000003,-606.4720736464798,18.013350981768795
1213,0.00594947265625,0.0020317382812499994,-607.1870759070887,17.61805027418144
1214,0.00594771484375,0.002029296875,-607.4381115607171,17.384531820077303
1215,0.005950507812500001,0.0020297656250000003,-607.7245347205471,17.513722574745508
1216,0.0059514453125,0.00203125,-607.760968775223,17.60621408103318
1217,0.005947558593749998,0.00202935546875,-607.0766091949444,17.99884945092174
1218,0.005942011718749998,0.00202974609375,-607.1321095635608,17.914080789240312
1219,0.005944023437499999,0.00203212890625,-606.5962567819064,18.347541584788825
1220,0.005948496093749998,0.0020332421875,-606.0752276756598,18.705868167463706
