,rhoco,rhome,En,P
17535,0.0023088281250000006,0.0020486914062500007,-319.7110052489065,10.057449904382986
17536,0.002315859375,0.0020512890624999995,-320.7434128663033,10.014575291019218
17537,0.00232041015625,0.0020526757812500004,-321.08290011757026,10.2656227794409
17538,0.0023271875,0.00204998046875,-322.238025297948,10.251261224405079
17539,0.0023249414062499994,0.0020417382812500003,-322.2343511262355,10.425429578330904
17540,0.0023310351562499994,0.0020411132812500005,-322.9849212831974,10.481195909861665
17541,0.002334609375,0.002041953125,-323.28541796912447,10.455048315446586
17542,0.0023424609375000006,0.0020429882812499998,-323.03767831338797,10.442556615593514
17543,0.00235041015625,0.0020452929687499997,-322.06621610480306,10.93920807186689
17544,0.0023592382812499995,0.0020472656249999996,-322.61516488743524,10.929994755512357
17545,0.0023609179687499996,0.00204287109375,-322.3504225413851,11.049722632789592
17546,0.00236380859375,0.002043496093750001,-322.7449260420088,11.345256328530906
17547,0.00236609375,0.00204634765625,-322.57130073459086,11.48068849093034
17548,0.002379375,0.002044882812500001,-322.99590875033743,11.536426892877873
17549,0.0023859375,0.00204072265625,-323.6036936101166,11.36709781559555
17550,0.0023915625,0.0020418945312499995,-323.6268462115636,11.429522941159794
17551,0.0023855468749999996,0.0020463671875000007,-323.77426928171116,11.25841691543253
17552,0.0023841015624999997,0.0020435937500000003,-323.98238924461623,10.869105503300716
17553,0.0023843164062500007,0.0020410546875,-324.1134989399933,10.92837570342466
17554,0.0023893164062500005,0.00203658203125,-323.7479733399951,11.239025897917765
17555,0.002386855468749999,0.00203109375,-323.72437624466073,11.198408715615933
17556,0.0023853515625,0.0020258203125,-323.05380417670295,11.390823487272414
17557,0.0023787695312500003,0.0020225195312499997,-322.9108183673927,11.289992193043107
17558,0.00238087890625,0.0020176953124999997,-323.2978946142961,11.500850183756995
17559,0.002387636718749999,0.0020144921874999996,-323.15456816036277,11.887289700572417
17560,0.0023885546875000007,0.0020192773437499997,-322.95577787110324,11.874288271216876
17561,0.0023895117187500005,0.00203677734375,-323.1220012881853,12.068620508966386
17562,0.00238224609375,0.0020397656250000003,-323.2683693415391,12.201479660550836
17563,0.002381171875,0.0020390234375000007,-323.55088622747513,12.473471110142798
17564,0.0023839843749999994,0.00204109375,-323.67289271530535,12.723637900401265
17565,0.002390156249999999,0.0020374414062499994,-324.27377711848516,12.726652894746362
17566,0.0023852734375000005,0.0020365429687499996,-323.9474534139036,12.913478623025718
17567,0.00237765625,0.002037421875,-324.06244628237647,12.88553060331639
17568,0.00238302734375,0.00204447265625,-324.7607675907364,12.978675542625346
17569,0.0023802539062499997,0.0020480664062499996,-324.373328386605,12.941402507838637
17570,0.0023796875000000003,0.0020506054687500002,-324.5571459013998,12.740538861756393
17571,0.0023782812499999993,0.0020521875,-324.9826453196283,12.577753606520764
17572,0.0023732031249999994,0.00204857421875,-324.9022683097762,12.607371814698855
17573,0.0023706835937500003,0.0020552929687500006,-325.0817069969074,12.46252292057003
17574,0.002373847656249999,0.0020601953125000006,-325.0275743429836,12.613450382578995
17575,0.0023755859374999994,0.00206509765625,-324.8792540733577,12.880801602939812
17576,0.00236546875,0.00206693359375,-324.5103088062856,12.699187862294734
17577,0.002360625,0.00206716796875,-323.6314257207829,12.787131394464005
17578,0.002368671875,0.00206861328125,-324.2605907258064,12.748926241940879
17579,0.0023659179687500003,0.0020742773437499996,-323.79324827514574,12.8462047061301
17580,0.0023636328124999996,0.0020655664062500002,-322.54381010037133,12.830875156711562
17581,0.0023566601562500004,0.00206578125,-322.3299357765671,12.774041707222066
17582,0.0023508203124999994,0.0020642968750000006,-321.91431204048445,12.71219649834448
17583,0.0023515039062500004,0.0020704882812500004,-322.4108005584458,12.74316797892376
17584,0.0023509179687500005,0.0020727539062500005,-323.10411772684756,12.732660234851625
17585,0.00235041015625,0.0020818945312499997,-323.3639991037186,12.564567882219583
17586,0.0023499218749999996,0.00207146484375,-322.5782547651233,12.491451863254206
17587,0.0023467773437499994,0.00206208984375,-321.6082649717232,12.688614209358839
17588,0.0023412695312499997,0.0020612109375,-320.80903165482135,12.816828057900878
17589,0.0023364453124999993,0.0020692968749999995,-320.647580691777,12.893149594003049
17590,0.0023337304687499998,0.0020728515625000003,-319.6891564446934,12.975671721638047
17591,0.00233232421875,0.0020742187500000005,-319.5390771141324,13.167371868347443
17592,0.00233748046875,0.0020771289062500005,-320.16333156684516,13.420709286046728
17593,0.0023311328124999997,0.0020799414062500003,-319.69700633004663,13.567155926975044
17594,0.0023239257812499997,0.00207921875,-319.5844793279323,13.32397720394281
17595,0.00232064453125,0.002080078125,-319.7274722551991,13.383120269827764
17596,0.002327734375,0.0020814062499999995,-320.2491509768491,13.502807535929005
17597,0.0023241210937499997,0.0020881249999999997,-320.2150924166243,13.578410487666694
17598,0.0023302148437499993,0.0020840625,-320.6649847028595,13.192232790960206
17599,0.0023208007812499996,0.0020752929687500006,-319.6795187656937,13.183680377504572
17600,0.0023232617187499997,0.002064550781250001,-319.72147332589236,13.207975872350003
17601,0.0023165625000000005,0.0020575390625000006,-318.9779693908908,13.165713156314455
17602,0.002314843750000001,0.0020570703125,-319.66205117738593,13.120844961275536
17603,0.00231732421875,0.00206177734375,-320.1882829800031,13.071536263661729
17604,0.00231248046875,0.002069765625000001,-320.3969121975026,13.10477093513178
17605,0.0023089648437499997,0.0020678515625,-320.5895636808425,13.03248255060137
17606,0.0023056054687500003,0.0020554101562500005,-320.96281883075903,12.786712730508448
17607,0.0023026757812500006,0.002064628906249999,-319.7735114569582,13.455805499675309
17608,0.0023011914062500004,0.0020689453124999994,-319.70363354433897,13.409415004368642
17609,0.0023012500000000003,0.002064941406250001,-320.1518143826647,13.156721026061575
17610,0.0023124218750000002,0.002059316406250001,-321.12489833150306,13.111705100056511
17611,0.00231400390625,0.0020499218749999997,-321.2611965447455,13.187044693754867
17612,0.0023074804687500004,0.00204091796875,-320.78832244437183,13.091361506118442
17613,0.002304042968750001,0.0020351953124999995,-319.72340058608313,13.213693425848255
17614,0.0023076562500000002,0.00203349609375,-319.2525066998682,12.987725847151879
17615,0.0023107031250000003,0.0020362304687499997,-319.62001375111015,12.702548451979364
17616,0.0023205859375000004,0.00203720703125,-320.68125568908897,12.560540553857338
17617,0.0023295703125000007,0.0020410156250000007,-321.7148138417571,12.397474561540662
17618,0.0023276757812500004,0.0020415625,-322.306175007729,12.129765777173741
17619,0.0023222265625000003,0.0020391406250000006,-322.63918190419645,11.967540322161799
17620,0.0023155078125000005,0.00203546875,-323.2822780307957,11.350793566917355
17621,0.0023134960937499995,0.0020290820312499997,-324.0488949266154,10.836470115290604
17622,0.00231849609375,0.0020252734375,-324.24358269942417,11.052817546956948
17623,0.0023270898437499996,0.0020161328125000003,-324.1792625129119,11.078892937993972
17624,0.0023355468749999995,0.0020136718750000003,-324.6072278726683,11.138176967512074
17625,0.0023413281249999997,0.0020097265625,-324.4191449901419,11.06589666245995
17626,0.0023379101562500003,0.00200572265625,-323.89350575587775,11.118719992421727
17627,0.0023376171874999996,0.00200736328125,-323.7898448674788,11.220303084799816
17628,0.00233826171875,0.0020058789062500004,-323.801395712316,11.203528425164393
17629,0.0023473632812499993,0.0020031249999999997,-323.78155852054175,11.751764226139448
17630,0.0023495703124999994,0.00200408203125,-323.5836781058899,11.919432593315737
17631,0.00234328125,0.0020077929687499995,-322.62456133570157,12.211703506039058
17632,0.0023414453125,0.00199984375,-321.58153595680847,12.349096307625407
17633,0.0023378125,0.0020029882812500005,-321.0536699367104,12.487544219508694
17634,0.0023302148437499993,0.00200943359375,-320.8312209492495,12.601917007474217
17635,0.0023321484375,0.0020080859374999997,-321.099066163705,12.662818789461637
17636,0.0023274023437500004,0.0020047265625000006,-320.00211842809307,12.534552666261918
17637,0.0023285156249999994,0.0020014257812500007,-320.2699154350419,12.45732296836122
17638,0.0023376953125,0.0020005859375000004,-321.462686464807,12.33246718049221
17639,0.00233806640625,0.0019983789062500003,-321.3955592594278,12.326346117034735
17640,0.0023409374999999997,0.0020015429687499997,-320.9080193287453,12.472212145539562
17641,0.0023498632812499996,0.00201005859375,-321.9494557797384,12.452600718737154
17642,0.0023501171875,0.0020186718750000005,-321.40739755977177,12.703532637832815
17643,0.0023469726562499998,0.0020166796875,-321.21056597738317,12.903860411476945
17644,0.002347675781249999,0.00201490234375,-321.4410135802821,13.292000008284692
17645,0.0023508984375,0.002015703125,-322.51386941167397,13.063129656804568
17646,0.00235318359375,0.0020101757812499995,-323.30063367352153,12.71376656143692
17647,0.0023417968749999997,0.0020070117187500004,-322.99150157159795,12.520494332338592
17648,0.0023391015625,0.00200115234375,-323.5378315173555,12.325385222904062
17649,0.0023389257812499995,0.00200142578125,-323.89647296712224,12.207017250294138
17650,0.00233982421875,0.0020055468750000004,-324.06685772130857,12.35128774602715
17651,0.00233349609375,0.0020027148437500005,-323.6847216362396,12.391654016524502
17652,0.0023305664062500003,0.0020044921875,-323.1957653288055,12.43858671087522
17653,0.0023282421875000002,0.001995957031250001,-323.1219880830089,12.367829227749592
17654,0.0023266992187499992,0.0019908789062500006,-322.95298367732494,12.464324867147075
17655,0.0023179296875000003,0.0019907421875,-322.2361626552791,12.534005618869784
17656,0.0023048046875,0.001985839843749999,-321.01665611351166,12.402356890821569
17657,0.0023018359375000007,0.00197955078125,-321.45311721988907,12.128654499511017
17658,0.0023075195312500007,0.0019854296875,-322.2486607442331,12.257098573116345
17659,0.0023110742187499992,0.0019843164062499996,-322.3695854606583,12.177284462849588
17660,0.0023134375,0.00198765625,-322.4381219868848,12.32763527551009
17661,0.0023166796875,0.0019808203125,-321.6885782290762,12.624374391067398
17662,0.00231822265625,0.0019730078124999997,-321.62959640200717,12.58772974755707
17663,0.00231611328125,0.001968671875,-321.40323604180674,12.640856575707955
17664,0.0023174609375000003,0.0019741601562500003,-321.93287331871704,12.30998134960156
17665,0.0023129492187500002,0.00197306640625,-321.45843975713484,12.151776752567724
17666,0.002310058593750001,0.0019728124999999997,-321.1414978736157,12.07168134378763
17667,0.0023098046875000004,0.00197923828125,-321.9178694929784,11.653203384861218
17668,0.0023049999999999998,0.00198201171875,-322.54228110911896,11.32529287219051
17669,0.0023032812500000006,0.0019842578124999997,-321.5023007332461,11.36982563880551
17670,0.0023015820312500004,0.0019820312499999994,-321.228528199657,11.476746473017355
17671,0.0023004687500000004,0.0019843359374999998,-321.86147162831554,11.492758389133087
17672,0.0023069921875000002,0.0019900585937499995,-322.9421952101036,11.50088267574423
17673,0.0023141796875000005,0.0020001953125,-323.2890508380711,11.653022043644507
17674,0.0023168945312499996,0.0019964843750000004,-324.06052639811764,11.523517353620239
17675,0.0023139648437499995,0.00200091796875,-324.48984429005066,11.483829030867707
17676,0.00231591796875,0.0019938671875,-324.95635570614485,11.186953882658754
17677,0.0023094335937500006,0.0020117968749999997,-324.89228455606394,11.213206639986938
17678,0.002310703125,0.0020080273437499997,-324.7395809650664,11.105225265761998
17679,0.0023103906250000004,0.0020061914062500003,-324.3168901940233,11.195456593212626
17680,0.0023102343750000002,0.0020090039062499996,-323.2407152908461,11.559645476985517
17681,0.00231677734375,0.00201044921875,-323.8277314669507,11.740852095626026
17682,0.00231208984375,0.00202298828125,-323.6788820535986,11.79731687299424
17683,0.00231595703125,0.0020144726562500007,-324.01952959457685,11.515320928483426
17684,0.0023142968750000004,0.00200728515625,-324.1596709661867,11.058220363877604
17685,0.0023155664062499996,0.00200783203125,-324.968509797335,10.766149000865173
17686,0.00232314453125,0.0020110546875000005,-325.66644962497315,10.806099338781161
17687,0.0023231249999999992,0.00201697265625,-325.4047909214627,10.966023501575764
17688,0.002320703125,0.0020124609374999997,-324.44014924123445,11.23538131435065
17689,0.0023194335937499998,0.00200982421875,-324.14397485489803,11.328567709732924
17690,0.002326230468750001,0.00201935546875,-324.34001994711593,11.607568954926837
17691,0.0023293359374999996,0.0020237499999999995,-324.50178514246954,11.54649799711165
17692,0.0023269921874999994,0.0020236914062499996,-324.5904994839907,11.558235429955257
17693,0.0023223437499999998,0.0020300390625,-325.7525616452613,11.281498372881813
17694,0.0023285156249999994,0.0020343749999999997,-326.23714006005946,11.314347022763359
17695,0.00232408203125,0.0020350000000000004,-326.0578364131011,11.390120485966008
17696,0.00231912109375,0.0020330078125,-326.34419035918404,11.116343684679446
17697,0.0023201953124999996,0.0020283007812500003,-326.26151780437453,10.985440682823624
17698,0.002315625,0.00202634765625,-325.82723784392414,10.770712382211848
17699,0.0023161523437500004,0.0020273828125000003,-325.4319373487557,10.518918054010198
17700,0.00232181640625,0.0020223242187500006,-325.15228157793734,10.551627790422424
17701,0.002315839843749999,0.0020226953124999995,-324.52670341554784,10.787034772682869
17702,0.00231283203125,0.0020246875000000004,-324.64059985837457,10.822220510861937
17703,0.0023197656249999993,0.0020326757812500003,-325.03072285541776,10.918940835451174
17704,0.0023234179687499994,0.0020307812500000005,-325.93301281252275,10.966170190087382
17705,0.0023238281249999995,0.00203078125,-326.85747595264803,11.267194444479333
17706,0.0023227734375,0.00202587890625,-326.235188294901,11.433729106142868
17707,0.00232998046875,0.0020232421874999997,-326.57008356424626,11.333879242572998
17708,0.002330546875,0.0020223046874999996,-326.9340364496518,11.234643825562761
17709,0.0023308203124999998,0.0020256835937499996,-326.6384674084533,11.314972482473152
17710,0.0023379101562499994,0.0020205859375,-326.9091030584654,11.425942995358398
17711,0.0023408203124999994,0.0020295312499999997,-326.7263082158041,11.54330265973749
17712,0.0023446484374999997,0.0020342187499999996,-326.74935599857616,11.67552891329849
17713,0.0023499999999999997,0.0020245312500000003,-327.1264153937522,11.602884894048456
17714,0.0023591210937499996,0.00202978515625,-327.8070413609419,11.443413900682991
17715,0.002363046875,0.0020256054687500004,-328.0635946363534,11.299707009308287
17716,0.002361953125,0.0020287890625,-328.24351158478663,11.201182887139412
17717,0.0023546484375,0.0020390820312500006,-328.2050378887381,11.486094090367697
17718,0.0023673828124999995,0.0020487304687500005,-328.80112650709316,11.356538315504809
17719,0.00237271484375,0.002055957031250001,-329.2784598169874,11.145304287056815
17720,0.0023826367187499997,0.002052109375000001,-329.2398846643975,11.228881994184752
17721,0.0023916601562499994,0.0020593750000000004,-329.29284543336405,11.540028776159303
17722,0.0023927148437500006,0.0020570117187499997,-329.0699146358116,11.565553236385062
17723,0.0023903710937499996,0.00204931640625,-329.19408603333727,11.57094673433209
17724,0.0023917773437499997,0.0020475,-329.2971783977024,11.53046495305926
17725,0.00239787109375,0.00204162109375,-329.7568591139286,11.317095880016176
17726,0.0023923046874999997,0.0020436132812500004,-330.15604490129493,11.016733271909727
17727,0.0023865039062500003,0.0020450195312500005,-330.832100994129,10.533926427218336
17728,0.0023906640624999998,0.00204814453125,-330.8525991270824,10.60063099505498
17729,0.00239765625,0.0020461914062500004,-330.91556026202653,10.446502139955975
17730,0.00240357421875,0.0020376367187500007,-330.83515754473615,10.21784897990198
17731,0.0024032812499999996,0.0020291406249999993,-329.4651009294215,10.255425184702426
17732,0.00239931640625,0.00201958984375,-328.45682733649903,10.362032974810056
17733,0.0024058398437499995,0.0020112109375,-327.8698844008283,10.702909522462546
17734,0.00241150390625,0.0020080078125000005,-328.79209163666485,10.854266767157005
17735,0.0024186718750000007,0.0020116992187500004,-330.15728987362,10.902891126535703
17736,0.002414375,0.0020127148437500005,-331.0377533100319,11.00616985522254
17737,0.0024096484375,0.0020175390624999996,-332.3856581457996,10.69384428415986
17738,0.0024061718749999995,0.0020216210937500003,-332.31208134125234,10.682081302171396
17739,0.00240365234375,0.0020274609375000004,-332.01133265572264,10.663196107340466
17740,0.0024065234374999996,0.0020323242187499997,-332.6008684344631,10.453035490081787
17741,0.0024051171875000004,0.0020344531250000002,-333.1142247384802,10.352419484522459
17742,0.0024068749999999993,0.0020359375,-332.828740166441,10.517423092199596
17743,0.0024054101562499997,0.0020403124999999996,-332.8073603209976,10.454645893538139
17744,0.0024135937499999995,0.00204814453125,-333.42006569712146,10.593520455375376
17745,0.0024147265625000004,0.0020550000000000004,-333.87615061545307,10.449626989276778
17746,0.00240953125,0.0020622656250000003,-334.87527925150715,10.24098623467649
17747,0.0024176562499999997,0.002062714843750001,-335.94863912586845,9.955496590997386
17748,0.0024218359375,0.00205634765625,-335.89420790770595,10.050485429859952
17749,0.002420703125000001,0.00205771484375,-336.10726426010575,10.03001565624171
17750,0.002423164062500001,0.00205560546875,-335.86680660463054,10.060408045351489
17751,0.0024232226562499997,0.0020609375,-335.6377081052015,9.992965831043358
17752,0.0024192187499999995,0.0020639257812500008,-335.1776093332074,10.213083974787033
17753,0.0024155078125000003,0.0020627734375000006,-333.9238510876232,10.663439003320233
17754,0.0024230468749999994,0.00205384765625,-334.0908189008853,10.515143968182427
17755,0.00241921875,0.0020608203125000004,-334.20876230972516,10.700044616970208
17756,0.0024170312500000008,0.0020638281249999997,-334.3614023195003,10.903307473549805
17757,0.0024194140625000003,0.0020714648437500003,-333.51736114951245,11.090743307615536
17758,0.002426015625,0.00207255859375,-334.03813742434,11.073077760041087
17759,0.0024300976562500005,0.0020769921875,-334.41000796219436,11.204999952516621
17760,0.0024291210937499997,0.00208216796875,-334.5857867033094,11.432841221088758
17761,0.002423125,0.002071640625,-334.43718267887175,11.313757146695009
17762,0.00242673828125,0.0020729687499999997,-334.5057532151055,11.391075553579917
17763,0.0024313867187500003,0.00207767578125,-334.57306769735186,11.581479622126674
17764,0.0024245117187500003,0.0020777343749999997,-333.824150990965,11.623063355093196
17765,0.00242537109375,0.002080546875,-333.92619950369726,11.71292586954146
17766,0.0024124218750000005,0.0020837499999999997,-334.0014301329925,11.702123356545599
17767,0.0024101757812499997,0.00209099609375,-333.5015910678682,11.68012406084885
17768,0.0024155468750000006,0.0020914843749999996,-334.0894206686758,11.812754838431399
17769,0.00242375,0.0020860351562500003,-334.54830069445603,11.900697956029699
17770,0.002425000000000001,0.0020919140625,-334.97209197701955,11.899077128750214
17771,0.00242599609375,0.00209498046875,-335.13534780370634,11.811043734228281
17772,0.0024186914062500004,0.0020898242187499996,-334.9695727143051,11.57304643645169
17773,0.002417421875,0.0020874999999999995,-335.13232474544844,11.653227241164174
17774,0.002417851562500001,0.0020912109374999995,-334.94379519571163,11.693640484353027
17775,0.0024206445312500006,0.0020964648437500006,-335.18954656734036,11.69383966428255
17776,0.002420292968750001,0.00210041015625,-335.33326196542583,11.622816865573206
17777,0.002424843750000001,0.0021026171874999997,-335.30429929052605,11.589321851675214
17778,0.0024238281250000006,0.002100078125,-334.42894688116706,11.98919082799537
17779,0.00242205078125,0.0021002343749999997,-334.42432004775185,12.001828154171813
17780,0.0024191210937500006,0.0021024218749999997,-334.7897208691857,12.006213447317398
17781,0.0024194921875000004,0.00210599609375,-334.45101718341283,12.10446398319863
17782,0.00241890625,0.00210412109375,-334.0418761970973,12.245645545193431
17783,0.00242291015625,0.0021034374999999994,-333.7562106019544,12.489721547881494
17784,0.0024233984375000004,0.00210294921875,-333.10493135791984,12.929320852485658
17785,0.0024256445312500004,0.0021053906249999996,-332.61752890233925,12.96165886079248
17786,0.0024195117187499997,0.0021109179687499994,-333.66718846923135,12.741467007336656
17787,0.00242154296875,0.0021054101562499998,-333.78361776656874,12.775621838195221
17788,0.0024251171875,0.002105546875,-334.27015193204153,13.163087753685698
17789,0.0024134179687499997,0.0021053124999999995,-333.477797552003,13.079220959487058
17790,0.0024043750000000007,0.0021049999999999997,-332.92263216879604,13.229703197922934
17791,0.0023969921875,0.0021045312499999996,-332.5699735880898,13.26178616896867
17792,0.0023933203125,0.0021001953125,-332.3250971843398,12.857969968353443
17793,0.0023911132812500006,0.0020985351562499994,-332.86451323188163,12.490269886281649
17794,0.0023887109375000004,0.0020924609375000004,-333.3073794823784,12.202566735421334
17795,0.0023795507812500007,0.0020985937499999993,-332.9288757879192,12.092667727343121
17796,0.0023783007812499994,0.0021017187500000003,-332.81457436497703,12.299679410028407
17797,0.0023714062500000007,0.0021004101562499995,-332.59134687857033,12.385663197015013
17798,0.0023665234375000004,0.0021038476562500004,-332.6089768148439,12.443148756337626
17799,0.00236146484375,0.0021081054687499996,-332.17734198135383,12.729804618100731
17800,0.0023659375,0.00210587890625,-332.78017791107754,12.873737655721582
17801,0.00236830078125,0.0020942578125000004,-333.0830748423427,12.708308094302385
17802,0.0023790039062499997,0.00208244140625,-333.34657373425296,12.706189487893196
17803,0.002385312499999999,0.00208212890625,-334.3166882840542,12.720150619028397
17804,0.0023860351562500002,0.0020818749999999995,-334.76718809057644,12.384268603742001
17805,0.002383125,0.0020788085937499994,-333.8868163222259,12.581580326910839
17806,0.0023896875,0.0020783789062499996,-333.7424570569593,12.694037812690599
17807,0.0023875195312500004,0.0020833789062500003,-334.23162711813217,12.413679824263449
17808,0.0023826757812500012,0.0020821875000000003,-333.305575879805,12.285277361073772
17809,0.0023860156249999997,0.0020854296875,-333.3798291740945,12.2406749824626
17810,0.0023900585937499993,0.0020845507812499993,-334.1676949168998,12.078385547707558
17811,0.0023874609375,0.00208966796875,-334.42819046177624,12.101273072203973
17812,0.00237595703125,0.0020843749999999994,-332.97341992874135,12.41595079508791
17813,0.0023675585937499998,0.0020751953125000004,-332.3704637101824,12.65344198781968
17814,0.0023641796874999997,0.00207171875,-333.01725895684723,12.3706292995401
17815,0.00235693359375,0.00208302734375,-334.6618413664271,11.921596779831386
17816,0.00235935546875,0.0020893359374999994,-334.86193896826705,12.165769963261464
17817,0.0023604882812500003,0.0020993945312499994,-335.6499770083685,12.452215974316047
17818,0.0023645898437500003,0.0020967578125,-336.1087901714925,12.727523654498187
17819,0.0023583203125000004,0.0020966992187500004,-334.4533005994131,12.740939076272504
17820,0.0023608984375,0.0020922460937499994,-334.8580158620375,12.668234351800379
17821,0.0023615625,0.00208732421875,-335.22115275383214,12.636907484518638
17822,0.0023650781249999996,0.00208654296875,-336.35945393364767,12.72681210650603
17823,0.0023590624999999996,0.0020885546875,-336.34648931433026,12.437099936663131
17824,0.0023574218749999997,0.0020795312499999998,-335.9807635362722,12.279093969568839
17825,0.00234615234375,0.0020773242187500005,-334.2606789862728,12.326636626535056
17826,0.0023494140624999997,0.0020784179687500003,-334.8264655423832,12.258236451280094
17827,0.0023498828124999998,0.00207294921875,-334.9862110202744,12.400103529874425
17828,0.0023440234374999995,0.0020683203125,-333.4812415178911,12.417545018601214
17829,0.002348007812499999,0.0020695117187499996,-333.4978656743635,12.425654981072217
17830,0.00235220703125,0.0020648437500000003,-333.26829064983986,12.092670731508814
17831,0.0023561523437499996,0.0020615625000000005,-333.1523402628669,11.955287602708683
17832,0.00235634765625,0.0020630273437500005,-333.57599277803826,11.834053183283949
17833,0.0023564843749999996,0.0020623437500000004,-334.25956191338196,11.853048927546599
17834,0.0023577539062500006,0.00206568359375,-334.98848791091956,11.713037601744691
17835,0.0023610742187500002,0.0020687500000000003,-334.6725231312296,11.89636405338986
17836,0.0023687695312500003,0.0020705859375000006,-335.55485507198006,11.644812627593673
17837,0.00237974609375,0.0020721875000000002,-336.01653002692683,11.433697473760322
17838,0.0023830078125000004,0.00206396484375,-336.02391469022155,11.436421052043793
17839,0.00238541015625,0.0020617968749999994,-336.724580080479,11.355945769750925
17840,0.00238318359375,0.00206884765625,-336.67432626129846,11.455341613266123
17841,0.0023836718750000004,0.002067148437500001,-335.6612337358706,12.058420795432246
17842,0.0023862109375000005,0.0020702734375000007,-335.346598066102,12.414021489119673
17843,0.00238515625,0.0020721484375000004,-335.3754141538224,12.493947654849205
17844,0.0023796875,0.0020737890625000003,-335.60929210413576,12.515133492002967
17845,0.002371640625,0.0020796289062499996,-335.23592394601144,12.79768223291969
17846,0.0023701757812499996,0.0020850781249999997,-334.5774611726804,12.732066893560281
17847,0.00237294921875,0.0020903515624999995,-333.87199374462494,12.733979502851485
17848,0.0023722656250000002,0.0020865234375,-334.07189529304793,12.45544672781069
17849,0.002374492187499999,0.0020834960937500006,-334.5438711793561,12.265490675665204
17850,0.0023790624999999992,0.0020858007812499992,-334.12243373018936,12.361962694390751
17851,0.00238341796875,0.00208369140625,-334.0447110264052,12.56839333986188
17852,0.00237951171875,0.00208111328125,-334.6601752883704,12.353237130641373
17853,0.00238572265625,0.0020743554687499997,-334.5960212864663,12.483450295560242
17854,0.00238017578125,0.0020749999999999996,-333.6544512052217,12.461663058141603
17855,0.0023806640624999993,0.0020804687500000003,-334.70988089616253,12.371782724851407
17856,0.0023725585937499996,0.0020777343749999997,-334.81100353982424,12.445539296356841
17857,0.0023706445312499996,0.0020737304687500004,-334.95589368155197,12.369874813180374
17858,0.0023715625,0.0020785742187500005,-335.8480480817111,12.089827904208143
17859,0.00237005859375,0.00208787109375,-335.7632847896973,12.145692887752944
17860,0.0023662109375,0.0020837695312499994,-334.3720405259014,12.089462746765635
17861,0.0023622656249999998,0.0020792578125,-333.6524664438673,11.963668704288736
17862,0.0023638671875,0.002071875000000001,-333.3836104305589,12.099773693862874
17863,0.00237453125,0.0020694921875000004,-333.99616231604153,11.989418574442524
17864,0.0023751562499999997,0.0020626562500000003,-333.8656209265627,11.886012295498658
17865,0.0023798632812499997,0.0020593945312499997,-334.13012885878214,11.986592184686328
17866,0.002376699218749999,0.00206033203125,-334.1041459379922,11.704420391928124
17867,0.002379921875,0.0020641992187500004,-334.8633199929118,11.814559294556238
17868,0.0023726562500000006,0.00206939453125,-334.4054398146114,11.843252683204655
17869,0.00237224609375,0.0020768359375,-334.7340537063272,11.794239157051674
17870,0.0023699999999999997,0.0020764453125000004,-334.2033501725668,12.031169852963743
17871,0.00236310546875,0.0020742382812500002,-332.9616564510779,12.036615422657972
17872,0.0023641601562500005,0.002071171875,-332.6669667117494,12.071509399512065
17873,0.0023658203124999997,0.00206919921875,-333.0257521311071,11.936230502833908
17874,0.0023686328125,0.0020604687500000002,-333.14673233831724,11.974423892893787
17875,0.00236162109375,0.0020515625,-333.2132750089631,11.858677144268823
17876,0.0023479882812499995,0.0020525976562500003,-334.21571190959315,11.520522272162045
17877,0.00234861328125,0.00205734375,-334.60212797849834,11.197802144017844
17878,0.00235189453125,0.0020575195312500004,-334.49603072596625,10.968744416247624
17879,0.002348125,0.0020548242187499997,-334.57184608137214,10.580521143560212
17880,0.0023514648437499997,0.0020535937500000007,-334.71970095182354,10.438420244391295
17881,0.0023492968750000003,0.0020552734374999996,-334.69475218166446,10.570001203285992
17882,0.002354296875,0.0020637890625,-334.1425646085455,10.858810365102721
17883,0.0023591796874999995,0.0020701953125000006,-334.6615853322416,11.032021444361682
17884,0.0023608789062500002,0.0020672460937500004,-334.85561645857865,10.98559755666241
17885,0.0023653125000000002,0.00206509765625,-336.0059202718497,10.836414941337912
17886,0.00236447265625,0.0020637890625000003,-335.9026457301934,10.931827237899517
17887,0.0023658203125000005,0.0020656835937500006,-336.71161001441186,10.717974062816761
17888,0.002371796874999999,0.002060078125,-336.56384172834527,10.352453968866298
17889,0.0023727734375,0.00206765625,-336.2258716288371,10.200127331248257
17890,0.0023767773437500003,0.0020633007812499997,-336.26057032935074,10.29052433142658
17891,0.00237595703125,0.002060078125,-336.83969481098825,10.2509422191965
17892,0.0023693164062500004,0.0020508593749999997,-336.83042299101936,10.151729761980397
17893,0.002367578125,0.0020453320312499995,-336.68374953410535,9.880361299659246
17894,0.00236880859375,0.0020432226562500004,-337.18156902973277,9.770212064091988
17895,0.0023707421875000002,0.00204384765625,-337.2474015640354,9.941938650037459
17896,0.0023701953125,0.0020520703124999994,-337.05251218786174,10.232048620582212
17897,0.0023699023437500004,0.0020542578125,-337.46424148087834,10.281540721596025
17898,0.0023680859374999993,0.00205056640625,-337.3022300978135,10.212255535680345
17899,0.002378261718749999,0.0020551562499999997,-338.01613711010526,10.20234764699449
17900,0.00238548828125,0.002066796875,-337.5710117345523,10.524247956682228
17901,0.00239068359375,0.0020681445312500006,-338.1903717471828,10.600546542185882
