,rhoco,rhome,En,P
372,0.0014053125000000005,0.0013673632812499998,-203.65732996211068,8.874161596528761
373,0.0014124414062500002,0.0013776171875000004,-203.92541561317566,8.843700274972479
374,0.0014073046875000001,0.0013700781249999993,-203.53849411879884,8.70617480572026
375,0.0014127929687499997,0.0013667382812500004,-202.84908993135593,8.715392541262053
376,0.00140880859375,0.0013647851562499994,-202.871984713815,8.528086404877245
377,0.0014078515624999994,0.0013700390625000004,-202.95923174127114,8.615795446315092
378,0.00140228515625,0.00137681640625,-203.30262515258758,8.629553917720072
379,0.0013997851562500003,0.0013653320312500001,-202.8431760103545,8.723196712369138
380,0.0014027929687499996,0.0013554296875000003,-202.4069736512517,8.624527762911297
381,0.0014042382812499996,0.0013706640625,-202.76852435255546,8.568120622598748
382,0.00140740234375,0.0013843945312499994,-203.09682939993206,8.748692286045976
383,0.0014027343750000003,0.0013927539062499994,-202.90261441868654,8.441776727200924
384,0.0014086132812500003,0.0013990039062500002,-204.10355887558032,8.479402158755434
385,0.0014155273437499998,0.0013924218749999996,-204.26644387746686,8.414590933807848
386,0.0014109179687500002,0.0013996874999999997,-204.1620552424112,8.396831415796381
387,0.0014195703124999998,0.00141541015625,-205.2251089423996,8.546369233393078
388,0.00142396484375,0.0014227148437499996,-205.2116394394025,8.431249591157433
389,0.0014221289062500003,0.0014206445312499997,-205.2105382811681,8.382673514005864
390,0.0014223632812500003,0.0014253710937499999,-204.80739878366302,8.217399156252974
391,0.0014238867187500001,0.0014184374999999993,-204.52425654101964,8.096626713332093
392,0.0014177148437499998,0.0014185546875,-204.51343599668584,8.263560956058283
393,0.0014114453124999997,0.0014248046875000003,-204.2616214317899,8.430763632541392
394,0.00142095703125,0.001420546875,-205.2101381679587,8.424969990798145
395,0.00142994140625,0.001422890625,-205.87902395928293,8.612799326289435
396,0.0014347851562499993,0.0014257617187499996,-205.61342810360296,8.66697659439609
397,0.0014312304687499999,0.0014308203124999996,-205.58476377676337,8.677951903554728
398,0.00141982421875,0.0014333007812499998,-204.77993439234865,8.817282501043271
399,0.0014173242187499999,0.0014365625000000003,-203.86481272664696,9.173689193953043
400,0.001416640625,0.0014332812500000003,-202.71077720662274,9.349176694832321
401,0.00141373046875,0.0014297851562499997,-202.48662072845548,9.446276500673777
402,0.0014135546874999999,0.001434453125,-203.28412752538202,9.263234801249533
403,0.0014121484374999996,0.00143587890625,-204.14194810536486,9.190877851629507
404,0.0014117187499999998,0.0014332226562499995,-204.53986773036476,9.248841663821512
405,0.00140107421875,0.0014300976562500003,-205.77361353361565,8.928114860960504
406,0.0013903515624999997,0.0014285351562499994,-205.93106311109932,8.854831116497955
407,0.0013963085937500005,0.0014345117187499997,-207.06700598420713,8.679619291106466
408,0.0014070117187499997,0.0014273828124999996,-206.24384724361292,8.530993036827363
409,0.00141642578125,0.00142388671875,-206.6983289251152,8.540802942599829
410,0.0014196484374999997,0.0014301757812499993,-207.11967163260215,8.463219930811661
411,0.00141697265625,0.0014375390625,-206.98831847085864,8.445600296311344
412,0.0014170703125000004,0.001450390625,-208.359390115491,8.39051369638879
413,0.00140498046875,0.0014504687500000002,-207.49315329847698,8.49146031218645
414,0.0013997656249999995,0.0014447460937500002,-207.03201856966666,8.703833535659857
415,0.0013952148437499994,0.0014372851562499997,-205.99731662297333,9.200678762278567
416,0.0013927734375000001,0.00143849609375,-205.6496089097032,9.094738807581818
417,0.0013989453125,0.00143841796875,-205.6674360032874,9.024321027093409
418,0.0014060742187499994,0.00144974609375,-207.1434068712286,8.784189284840215
419,0.0014037695312500004,0.0014487499999999997,-208.0455021105193,8.904662271943769
420,0.0014014843749999995,0.0014507617187499997,-208.15527647999886,9.139163333437688
421,0.0013917578124999993,0.0014457617187499999,-206.75698592324557,9.092596702080737
422,0.0013812695312499991,0.0014432421875,-206.0925653033895,9.05356061779748
423,0.0013788281249999994,0.0014427734375000003,-206.07658863536307,9.104185119075252
424,0.0013762695312499998,0.0014423242187499993,-206.5719990592372,9.024108674351131
425,0.0013729296874999992,0.0014435742187499997,-206.31711822426175,9.002826680011
426,0.0013674218749999997,0.0014468945312500002,-207.13245633848638,8.883424095102246
427,0.001358828125,0.0014448242187500005,-206.53620492820016,8.592999120026562
428,0.0013592382812499999,0.0014441015624999999,-207.2837401996112,8.61288826320713
429,0.0013633789062499997,0.0014394531249999998,-207.5607322399055,8.668930699150676
430,0.0013715624999999995,0.00143365234375,-206.02270605414088,8.750226591758404
431,0.0013737695312500003,0.0014245898437500002,-205.0997308417851,8.779147452217687
432,0.0013747851562500002,0.0014257617187500003,-204.10052900442625,8.98095454577048
433,0.0013750390624999997,0.0014223046875,-203.8420199943681,8.94387696147132
434,0.0013773242187499993,0.00140796875,-204.0774318320673,9.077648429059007
435,0.00138021484375,0.0014085937499999995,-203.6897696492845,9.257615224939846
436,0.0013792382812500001,0.00140505859375,-203.75352135786738,9.39524273982801
437,0.0013798632812499995,0.00140923828125,-203.4601369244253,9.427285043043435
438,0.0013742968749999992,0.0014134570312500005,-201.89064592211915,9.463123239542696
439,0.0013780273437499996,0.0014246484375000001,-201.24256331318938,9.659488806062308
440,0.0013794921874999999,0.0014339453124999999,-203.14142204972913,9.604524235901556
441,0.0013768359375,0.0014431640625,-204.0851968807869,9.279460729041038
442,0.00137513671875,0.0014547070312500002,-203.5792830844616,9.52717453397953
443,0.0013712304687500002,0.00146248046875,-204.40675283310628,9.625614616374001
444,0.0013731835937500004,0.0014635351562499999,-203.9026412267103,9.757717995055938
445,0.0013666796875,0.0014613281250000004,-202.8927427172762,9.63887839516163
446,0.0013573242187499995,0.0014593749999999997,-202.6221069837321,9.573090632120488
447,0.0013599804687499998,0.0014553320312500001,-202.92426577750422,9.690660334499936
448,0.00136806640625,0.00145556640625,-203.78557025845083,9.652598941864412
449,0.0013674804687500003,0.0014535742187500003,-203.7740999695269,9.461687898625534
450,0.0013757421874999991,0.0014582031249999999,-204.2120842853706,9.450276969109254
451,0.0013894140625,0.0014531835937500002,-203.69117796250123,9.64983695572172
452,0.0013858789062499998,0.0014444140624999995,-202.75219325456365,9.733017356836113
453,0.0013782617187499996,0.00145234375,-202.33072049112823,10.053185650045627
454,0.0013724023437499994,0.00145740234375,-202.46475483602856,9.92321566549124
455,0.0013668750000000003,0.0014490234375,-201.78420166871524,9.965322709171604
456,0.0013650781249999995,0.0014465234374999995,-202.47645896518006,10.272037874363038
457,0.0013674609375,0.0014506250000000003,-203.5541461893024,10.280689632772258
458,0.0013784374999999992,0.00146017578125,-205.22343911082638,10.158176480108416
459,0.001374375,0.0014672265625000002,-206.68917684622645,10.099313155917828
460,0.00137998046875,0.00145984375,-208.19018517949374,10.188654561764336
461,0.0013751171874999996,0.0014621484375,-209.1879492374597,10.350320711656684
462,0.0013758984374999997,0.001460703125,-208.68509364777373,10.470435796761322
463,0.0013781835937499997,0.0014715234375000002,-209.32140174071665,10.85589615792357
464,0.0013714453125,0.0014716992187499994,-208.4378213802066,11.090422499749074
465,0.0013723632812499998,0.0014783593750000005,-209.40825430777844,11.031648983392653
466,0.0013779296874999996,0.0014771484375000002,-210.5838551747825,10.873588022462895
467,0.0013768359375,0.0014858984375,-211.0705658637865,10.600753620096823
468,0.0013771484375000001,0.00149876953125,-211.69642250814013,10.807783660958284
469,0.0013790429687499995,0.0014932421875000002,-211.70132493924078,10.938683547083453
470,0.0013774609374999996,0.00147857421875,-212.86908206116794,10.902027648498589
471,0.0013707031249999995,0.0014766992187499994,-212.65755326326297,10.822332031086633
472,0.0013694140624999995,0.0014807812500000001,-212.11022081289929,10.687180508379502
473,0.00137220703125,0.0014876953125,-211.97120280375995,10.71741490163156
474,0.0013657226562499996,0.00149123046875,-211.32073822855324,10.771109572051149
475,0.0013695117187499995,0.0014975781250000002,-211.94844849205103,10.758272364593758
476,0.0013783007812499992,0.00150357421875,-211.43683433772995,10.811879872950556
477,0.0013870117187499997,0.001508671875,-211.59239169426056,10.983726195660761
478,0.0013939648437500001,0.0015097070312499999,-213.5475755301573,10.981113838511483
479,0.0013958203125000001,0.0014976367187499997,-214.19592563209773,10.714656943325203
480,0.0014064843749999997,0.0014879882812500003,-215.2220334351784,10.526216736970934
481,0.0014033203124999998,0.0014798828124999999,-215.86123352244314,10.36330179667081
482,0.0014082617187500001,0.00148037109375,-216.00985967883938,10.44469286916414
483,0.0014019140624999997,0.0014798046874999998,-215.16921467346137,10.388713785700485
484,0.0014025976562499994,0.0014681445312500002,-214.93547517875015,10.144740642669166
485,0.0013976562499999998,0.0014531835937500002,-215.10750285717899,9.936527534386652
486,0.0013946484375000005,0.0014483593749999998,-214.46381261433282,9.89297627068609
487,0.0013979882812499996,0.0014487109375000008,-213.85228189490113,10.070928224608096
488,0.0013902343749999998,0.0014522265624999997,-213.83543602011395,9.957498039479391
489,0.0013801953124999997,0.0014500781249999998,-213.50592738005003,9.717911416442321
490,0.0013845312499999995,0.0014458984375000004,-214.42871824975893,9.77971703001868
491,0.0013964843750000004,0.0014554882812499996,-215.77680486856644,10.00597779039514
492,0.00140521484375,0.0014565625000000002,-216.62437130128833,9.9086657855588
493,0.0014095312499999998,0.0014619531249999995,-216.98634847821356,10.012303037869458
494,0.0014082421875,0.0014643359374999995,-218.2237490596079,9.9911331229394
495,0.0014150585937500002,0.00145744140625,-219.24890775553905,10.193141874296842
496,0.00142408203125,0.0014541992187499997,-220.5782182613101,10.420648034209917
497,0.0014217382812500002,0.0014597265625,-221.81025064488375,10.269041432408526
498,0.0014239843750000003,0.00146044921875,-221.94203576362517,10.115314450891793
499,0.0014249218750000004,0.0014570117187500003,-222.38754556919167,10.049703423226344
500,0.0014243749999999994,0.001461875,-222.67138926047562,9.913909895440952
501,0.0014152343749999998,0.001463359375,-222.65193306261258,9.807060995888438
502,0.0014188671875000002,0.0014562500000000005,-224.0071784405967,9.559707442685808
503,0.0014246875000000004,0.0014485742187499997,-224.5078611727748,9.613884528186585
504,0.0014275195312500005,0.0014572851562499997,-223.9924866989018,9.670612296830667
505,0.0014265429687499998,0.0014651171874999998,-223.5454214570795,9.741433855175407
506,0.0014244726562499996,0.0014712109374999999,-223.4446952096714,9.668284802433194
507,0.001421015625,0.0014739453124999996,-224.039618480731,9.57048326350982
508,0.0014199609374999998,0.0014713281250000004,-223.83470709015637,9.596988904782224
509,0.0014191015624999998,0.00147716796875,-223.88146824392174,9.688860542341054
510,0.00141388671875,0.0014906054687499999,-222.5652738133851,10.209252540725387
511,0.0014163476562499997,0.0015016015624999995,-223.56337580791111,10.23389619510632
512,0.0014122070312500002,0.0014983984375000004,-222.77002452120811,10.168104269595856
513,0.0014165625,0.0015038671874999998,-224.57370311030326,10.016929581711002
514,0.0014227539062500003,0.0015026562500000005,-225.7117600768512,9.83910110618545
515,0.0014243554687499995,0.0015017187500000004,-224.87322615581655,9.821813237218976
516,0.0014287109375,0.0015023046875,-224.5040832283899,9.915737915351963
517,0.0014265625000000003,0.0014999609374999998,-225.3629681043927,9.852997707697295
518,0.0014229101562499996,0.0014990820312500003,-225.31683745061426,9.661038625727004
519,0.00142927734375,0.0014954882812499997,-226.17719845035677,9.610502656434432
520,0.0014323046874999998,0.0015014453125000002,-227.371512848137,9.303297298454938
521,0.0014299999999999996,0.0015044140625000008,-226.86247251288586,9.316499054452741
522,0.001425234375,0.0014940429687500005,-227.11795513459504,9.353991217343403
523,0.0014253320312500003,0.0014834570312499999,-227.20784208129515,9.283437867611218
524,0.0014161328125,0.0014725585937500002,-226.37907417069627,9.276378552923791
525,0.001413671875,0.001470703125,-226.66029194608325,9.202482432530742
526,0.0014263281249999992,0.0014801171875000007,-227.35743813347761,9.443884278105301
527,0.0014280468749999996,0.00148236328125,-227.45767265026527,9.687599882795018
528,0.0014287304687500002,0.0014842968749999997,-226.38568371459445,9.823031187125228
529,0.0014249414062499997,0.0014804296874999995,-225.5495254100348,9.547104359123423
530,0.0014218359374999997,0.0014774804687499997,-224.93110867781027,9.346911188250557
531,0.0014219335937500006,0.0014701367187499998,-223.9405197596886,9.467831673831057
532,0.0014207226562499998,0.00146994140625,-222.93490404489745,9.722593507413466
533,0.0014235546875000001,0.0014646484374999996,-222.22378720074795,9.924382332923363
534,0.0014150195312499997,0.0014590625,-220.51731942274498,10.045476590424377
535,0.0014162109374999997,0.0014618164062499997,-221.68390206220994,10.07838824154553
536,0.0014234375000000002,0.0014562109375000005,-221.6933964649122,10.114546809918151
537,0.0014255078124999993,0.00145138671875,-221.37813869332777,10.082048771342825
538,0.0014208984375,0.0014504687500000002,-221.89949879777893,9.863150920929666
539,0.001426875,0.0014574414062499996,-223.37378686258344,9.709157754766467
540,0.0014179687499999993,0.00146279296875,-223.20966722162177,9.873803619931191
541,0.0014109960937500002,0.0014578515624999997,-222.28194075926865,9.851260232757646
542,0.0014117382812500001,0.00145810546875,-221.73008160426923,10.093670384831674
543,0.001406171875,0.0014576757812499997,-221.05236635721496,10.244603887657817
544,0.0013975390625000001,0.0014593359374999997,-219.99820439696222,10.026949215881269
545,0.0013982031249999997,0.0014581250000000002,-220.2635214161957,9.719844623381396
546,0.001401015625,0.0014649609375000006,-220.57667194295587,9.733853958292714
547,0.00140791015625,0.0014658398437499998,-221.91768880743624,9.406649157483685
548,0.0014100976562500004,0.0014645312499999997,-222.4614040875378,9.426628590510182
549,0.0014124218749999994,0.0014709570312499997,-222.11762290582672,9.647062024866093
